no,posx,posy,posz,movedirx,movediry,movedirz,viewdirx,viewdiry,viewdirz,deltapos,deltamovedir,deltaviewdir,label
351,-40.82287,1.5973030000000001,-68.49163,-0.0001182556,0.0,9.918213e-05,-0.729055,-0.032506,-0.683683,0.000154,2.802258,0.10882599999999999,1
352,-40.82298,1.597266,-68.49155,-0.00011062620000000001,0.0,8.392334000000001e-05,-0.730054,-0.032945,-0.6825939999999999,0.000139,4.00125,0.109079,1
353,-40.82304,1.597256,-68.49149,-6.103516e-05,0.0,5.340576e-05,-0.730557,-0.033056999999999996,-0.6820510000000001,8.1e-05,14.620870000000002,0.045981,1
354,-40.8231,1.5972389999999999,-68.49146,-6.103516e-05,0.0,3.051758e-05,-0.73098,-0.033254,-0.681588,6.8e-05,27.72826,0.045697,1
355,-40.823190000000004,1.597242,-68.49134000000001,-8.773804e-05,0.0,0.00012207030000000001,-0.73212,-0.033222,-0.680366,0.00015,3.220817,0.096928,1
356,-40.82327,1.597256,-68.49124,-8.010864e-05,0.0,9.918213e-05,-0.733065,-0.033047,-0.679355,0.000127,12.3625,0.086615,1
357,-40.82331,1.597274,-68.49116,-4.1961670000000006e-05,0.0,8.392334000000001e-05,-0.7338779999999999,-0.032835,-0.678488,9.4e-05,34.54837,0.07784500000000001,1
358,-40.82342,1.597234,-68.4911,-0.00011062620000000001,0.0,6.103516e-05,-0.734858,-0.033320999999999996,-0.6774020000000001,0.000126,21.82401,0.11191,1
359,-40.82349,1.597238,-68.49101,-6.866455e-05,0.0,8.392334000000001e-05,-0.735716,-0.033267000000000005,-0.676473,0.00010800000000000001,32.164390000000004,0.074404,1
360,-40.8235,1.597294,-68.49091999999999,-1.1444089999999999e-05,0.0,9.155273e-05,-0.736396,-0.032603,-0.675765,9.2e-05,36.542770000000004,0.094113,1
361,-40.82358,1.597284,-68.49084,-8.010864e-05,0.0,8.392334000000001e-05,-0.73724,-0.032704000000000004,-0.6748390000000001,0.00011599999999999999,18.031470000000002,0.079876,1
362,-40.823679999999996,1.597251,-68.49078,-9.918213e-05,0.0,5.340576e-05,-0.73807,-0.033108,-0.6739109999999999,0.000113,39.89784,0.094471,1
363,-40.82371,1.597269,-68.49070999999999,-3.051758e-05,0.0,7.629395000000001e-05,-0.738688,-0.032893,-0.673244,8.2e-05,17.29245,0.068061,1
364,-40.82376,1.597267,-68.49065,-4.959106e-05,0.0,6.103516e-05,-0.739463,-0.032917,-0.672392,7.900000000000001e-05,9.897058,0.072572,1
365,-40.82385,1.5972520000000001,-68.49056999999999,-8.773804e-05,0.0,7.629395000000001e-05,-0.740414,-0.033094,-0.6713359999999999,0.00011599999999999999,0.624323,0.093863,1
366,-40.82395,1.597233,-68.49048,-0.0001029968,0.0,9.155273e-05,-0.741429,-0.033327999999999997,-0.670203,0.000138,16.361060000000002,0.09980399999999999,1
367,-40.824009999999994,1.597245,-68.49039,-5.7220459999999996e-05,0.0,9.155273e-05,-0.742341,-0.033191000000000005,-0.6692,0.00010800000000000001,12.99461,0.08431699999999999,1
368,-40.824040000000004,1.5972389999999999,-68.49036,-3.051758e-05,0.0,3.051758e-05,-0.74262,-0.033261,-0.668886,4.3e-05,135.0,0.031779,1
369,-40.824009999999994,1.597261,-68.49036,3.051758e-05,0.0,0.0,-0.742517,-0.032993,-0.669014,3.1e-05,63.43495,0.035039999999999995,1
370,-40.824,1.597292,-68.49034,7.629395e-06,0.0,1.525879e-05,-0.742522,-0.032614,-0.669028,1.7e-05,90.0,0.041541,1
371,-40.824,1.597291,-68.49034,0.0,0.0,0.0,-0.742476,-0.032632,-0.669078,0.0,90.0,0.020724,1
372,-40.824040000000004,1.597258,-68.49034,-3.8146970000000004e-05,0.0,0.0,-0.742643,-0.033022,-0.6688729999999999,3.8e-05,122.0054,0.050551,1
373,-40.824020000000004,1.5972520000000001,-68.49037,1.907349e-05,0.0,-3.051758e-05,-0.7423960000000001,-0.033087,-0.669144,3.6e-05,147.9946,0.031488999999999996,1
374,-40.824020000000004,1.597258,-68.49036,0.0,0.0,1.525879e-05,-0.742455,-0.033020999999999995,-0.669082,1.4999999999999999e-05,56.30993,0.00372,1
375,-40.824009999999994,1.597276,-68.49035,1.1444089999999999e-05,0.0,7.629395e-06,-0.742618,-0.032812,-0.66891,1.4000000000000001e-05,110.2826,0.031714,1
376,-40.82405,1.597266,-68.49032,-4.1961670000000006e-05,0.0,3.051758e-05,-0.742959,-0.032936,-0.6685270000000001,5.2000000000000004e-05,21.96725,0.026743,1
377,-40.824090000000005,1.597267,-68.49025999999999,-3.8146970000000004e-05,0.0,6.103516e-05,-0.743582,-0.03292,-0.667834,7.2e-05,11.52581,0.05316900000000001,1
378,-40.82416,1.597266,-68.49018000000001,-7.247925e-05,0.0,7.629395000000001e-05,-0.744347,-0.032924,-0.666981,0.000105,8.900245,0.068839,1
379,-40.82421,1.5972549999999999,-68.49014,-4.959106e-05,0.0,3.8146970000000004e-05,-0.744798,-0.03305,-0.666471,6.3e-05,39.627140000000004,0.046605,1
380,-40.82423,1.597297,-68.49006,-1.907349e-05,0.0,8.392334000000001e-05,-0.745531,-0.032554,-0.665676,8.6e-05,34.48635,0.087772,1
381,-40.824329999999996,1.597275,-68.48997,-9.918213e-05,0.0,9.155273e-05,-0.74657,-0.032823000000000005,-0.664497,0.000135,11.10188,0.10601300000000001,1
382,-40.82443,1.597228,-68.48991,-9.918213e-05,0.0,6.103516e-05,-0.747433,-0.033388,-0.6634979999999999,0.00011599999999999999,17.5774,0.109319,1
383,-40.8245,1.597235,-68.48982,-7.247925e-05,0.0,8.392334000000001e-05,-0.748192,-0.033299,-0.662646,0.00011100000000000001,7.1249970000000005,0.070937,1
384,-40.824529999999996,1.597234,-68.48978000000001,-3.051758e-05,0.0,4.5776369999999996e-05,-0.748722,-0.033322000000000004,-0.662046,5.5e-05,15.300839999999999,0.045568,1
385,-40.82462,1.597215,-68.4897,-8.773804e-05,0.0,7.629395000000001e-05,-0.749591,-0.033547,-0.661051,0.00011599999999999999,22.42587,0.086991,1
386,-40.824659999999994,1.597242,-68.48962,-4.1961670000000006e-05,0.0,8.392334000000001e-05,-0.750448,-0.033222,-0.660095,9.4e-05,10.91115,0.08994400000000001,1
387,-40.82475,1.597243,-68.4895,-8.773804e-05,0.0,0.0001144409,-0.751458,-0.033201,-0.658945,0.000144,6.191629,0.08756599999999999,1
388,-40.82483,1.597237,-68.48942,-8.010864e-05,0.0,8.392334000000001e-05,-0.752437,-0.033281,-0.6578229999999999,0.00011599999999999999,19.705289999999998,0.08629099999999999,1
389,-40.82486,1.597257,-68.48935,-3.051758e-05,0.0,6.866455e-05,-0.752895,-0.033027,-0.657311,7.5e-05,9.061391,0.054089,1
390,-40.824909999999996,1.597277,-68.48926999999999,-4.959106e-05,0.0,7.629395000000001e-05,-0.753629,-0.032795,-0.656482,9.1e-05,11.576139999999999,0.07889299999999999,1
391,-40.82495,1.5973110000000001,-68.48917,-4.1961670000000006e-05,0.0,0.0001068115,-0.754482,-0.032375,-0.655521,0.00011499999999999999,50.11732,0.098229,1
392,-40.82502,1.597278,-68.48914,-6.866455e-05,0.0,2.2888179999999997e-05,-0.7549859999999999,-0.032783,-0.654921,7.2e-05,108.435,0.067612,1
393,-40.82502,1.597257,-68.48917,0.0,0.0,-2.2888179999999997e-05,-0.7548560000000001,-0.033034,-0.6550590000000001,2.3e-05,20.55604,0.034207999999999995,1
394,-40.82503,1.597221,-68.4892,-1.1444089999999999e-05,0.0,-3.051758e-05,-0.754857,-0.033466,-0.655036,3.3e-05,90.0,0.024753999999999998,1
395,-40.82504,1.597201,-68.4892,-7.629395e-06,0.0,0.0,-0.754872,-0.033714,-0.6550050000000001,8e-06,90.0,0.014234,1
396,-40.82503,1.597216,-68.4892,7.629395e-06,0.0,0.0,-0.75485,-0.033538,-0.655039,8e-06,90.0,0.029735,1
397,-40.82504,1.597217,-68.48919000000001,-7.629395e-06,0.0,7.629395e-06,-0.754829,-0.033518,-0.655065,1.1e-05,30.963759999999997,0.0015279999999999998,1
398,-40.825070000000004,1.5972,-68.48918,-3.051758e-05,0.0,7.629395e-06,-0.7550060000000001,-0.033716,-0.6548510000000001,3.1e-05,136.0416,0.011683,1
399,-40.82505,1.597194,-68.48921,1.907349e-05,0.0,-3.051758e-05,-0.75474,-0.033794,-0.655154,3.6e-05,57.99462,0.024234000000000002,1
400,-40.825,1.597229,-68.48921,4.959106e-05,0.0,0.0,-0.75456,-0.033375,-0.655382,5e-05,90.0,0.04378,1
401,-40.82501,1.597225,-68.48921,-7.629395e-06,0.0,0.0,-0.7545310000000001,-0.033412,-0.655414,8e-06,90.0,0.002045,1
402,-40.825,1.59721,-68.48925,7.629395e-06,0.0,-3.8146970000000004e-05,-0.754264,-0.0336,-0.6557109999999999,3.9e-05,45.0,0.030586000000000002,1
403,-40.82499,1.59721,-68.48926,1.1444089999999999e-05,0.0,-7.629395e-06,-0.7541939999999999,-0.033594,-0.655791,1.4000000000000001e-05,90.0,0.000407,1
404,-40.82499,1.597218,-68.48926,0.0,0.0,0.0,-0.754156,-0.033505,-0.65584,0.0,90.0,0.024872,1
405,-40.82499,1.597205,-68.48926999999999,0.0,0.0,-1.525879e-05,-0.754181,-0.033662,-0.655803,1.4999999999999999e-05,90.0,0.028832999999999998,1
406,-40.82499,1.597205,-68.48926999999999,0.0,0.0,0.0,-0.754115,-0.033662,-0.65588,0.0,90.0,0.019884,1
407,-40.82499,1.597199,-68.48928000000001,0.0,0.0,-7.629395e-06,-0.753939,-0.033727999999999994,-0.6560779999999999,8e-06,90.0,0.003851,1
408,-40.82501,1.597192,-68.48926,-1.907349e-05,0.0,2.2888179999999997e-05,-0.754151,-0.033809,-0.65583,2.9999999999999997e-05,166.7595,0.004652,1
409,-40.825,1.597192,-68.48926999999999,7.629395e-06,0.0,-1.525879e-05,-0.753945,-0.033811,-0.656067,1.7e-05,63.43495,0.019782,1
410,-40.82495,1.597246,-68.48926999999999,4.959106e-05,0.0,0.0,-0.7537550000000001,-0.033155000000000004,-0.6563180000000001,5e-05,0.0,0.057215999999999996,1
411,-40.824940000000005,1.597248,-68.48926999999999,1.1444089999999999e-05,0.0,0.0,-0.753679,-0.033137,-0.656407,1.1e-05,90.0,0.00103,1
412,-40.824940000000005,1.597241,-68.48926999999999,0.0,0.0,0.0,-0.753797,-0.033224000000000004,-0.656267,0.0,90.0,0.0047350000000000005,1
413,-40.82492,1.59725,-68.4893,1.907349e-05,0.0,-3.051758e-05,-0.753432,-0.033112,-0.656691,3.6e-05,29.384159999999998,0.026064,1
414,-40.82488,1.5972549999999999,-68.48933000000001,4.1961670000000006e-05,0.0,-2.2888179999999997e-05,-0.753196,-0.033061,-0.6569649999999999,4.8e-05,61.389540000000004,0.022673,1
415,-40.82488,1.597238,-68.48935,0.0,0.0,-2.2888179999999997e-05,-0.753008,-0.033264999999999996,-0.657171,2.3e-05,90.0,0.03142,1
416,-40.82488,1.597232,-68.48935999999999,0.0,0.0,-7.629395e-06,-0.753178,-0.033339,-0.656972,8e-06,90.0,0.004307,1
417,-40.83471,1.59028,-68.4854,-0.009830475,0.0,0.003959656,-0.800956,-0.113069,-0.58795,0.010598,41.83313,9.397911,2
418,-40.868759999999995,1.528842,-68.41628,-0.03404999,0.0,0.06911469,-0.729901,-0.652729,0.202952,0.077047,177.7895,86.07516,2
419,-40.81244,1.47551,-68.52028,0.05632019,0.0,-0.1039963,-0.165476,-0.937657,-0.305644,0.11826700000000001,58.68968,106.0216,2
420,-40.79115,1.5883969999999998,-68.52135,0.02128983,0.0,-0.001068115,-0.321984,-0.135425,-0.93701,0.021317,12.10395,71.34543000000001,0
